rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
instructor-1.16.0/examples/logfire/image.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/logfire/validate.py,Python,40,ELEVATED,0,0,from instructor; import instructor; from openai; import OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/examples/groq/groq_example2.py,Python,40,ELEVATED,0,0,from groq; import Groq; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/groq/groq_example.py,Python,40,ELEVATED,0,0,from groq; import Groq; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/fastapi_app/main.py,Python,40,ELEVATED,0,0,from instructor; import instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/fastapi_app/script.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/examples/parallel/run.py,Python,40,ELEVATED,0,0,import openai; import instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/proscons/run.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/watsonx/watsonx.py,Python,40,ELEVATED,0,0,import litellm; from litellm; import instructor; from instructor,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/examples/retry/run.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/mistral/mistral.py,Python,40,ELEVATED,0,0,from instructor; from mistralai,,,ai_sdk_import(2_sdk(s)_detected); data_egress(model_hosted_in_FR:mistralai)
instructor-1.16.0/examples/multi-actions/run.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/openai-audio/run.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor; from instructor,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/examples/extract-table/run_vision_org.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/extract-table/run_vision.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/extract-table/run_vision_org_table.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/extract-table/run_vision_langsmith.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/extract-table/run_vision_receipt.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/validators/moderation.py,Python,40,ELEVATED,0,0,import instructor; from instructor; from openai; import OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/examples/validators/competitors.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/union/run.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/automodel/run.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/examples/synethic-data/run.py,Python,40,ELEVATED,0,0,import openai; import instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/hooks/run.py,Python,40,ELEVATED,0,0,import instructor; import openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/patching/together.py,Python,40,ELEVATED,0,0,import openai; import instructor; http:api.together.xyz,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.together.xyz)
instructor-1.16.0/examples/patching/anyscale.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/patching/oai.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/partial_streaming/run.py,Python,40,ELEVATED,0,0,from OpenAI; import instructor; from openai; import OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/examples/openai/run.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/examples/reranker/run.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/situate_context/run.py,Python,40,ELEVATED,0,0,from instructor; from anthropic,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/anthropic/run.py,Python,40,ELEVATED,0,0,import anthropic; import instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/logging/run.py,Python,40,ELEVATED,0,0,import instructor; import openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/examples/distilations/three_digit_mul_dispatch.py,Python,40,ELEVATED,0,0,from instructor; import instructor; from openai; import OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/examples/distilations/three_digit_mul.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/examples/iterables/run.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/chain-of-density/finetune.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/vision/run_table.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/vision/run.py,Python,40,ELEVATED,0,0,import instructor; from openai; import OpenAI,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/vision/slides.py,Python,40,ELEVATED,0,0,from openai; import OpenAI; import instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/examples/decimals/run.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/examples/anthropic-web-tool/run.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/function_calls.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/mode.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/exceptions.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/hooks.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/auto_client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/templating.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/processing/multimodal.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/processing/schema.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/processing/function_calls.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/processing/validators.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/processing/response.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/gemini/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/gemini/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/gemini/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/groq/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/groq/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/cerebras/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/cerebras/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/cerebras/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/mistral/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/mistral/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/mistral/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/writer/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/writer/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/writer/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/perplexity/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/perplexity/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/perplexity/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/xai/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/xai/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/xai/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/openai/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/openai/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/cohere/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/cohere/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/cohere/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/anthropic/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/anthropic/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/anthropic/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/bedrock/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/bedrock/utils.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/bedrock/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/genai/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/genai/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/fireworks/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/fireworks/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/vertexai/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/providers/vertexai/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/cache/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/gemini/handlers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/groq/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/groq/client.py,Python,40,ELEVATED,0,0,from instructor; import groq,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/cerebras/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/cerebras/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/mistral/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/writer/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/writer/client.py,Python,40,ELEVATED,0,0,from instructor; from writerai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/perplexity/handlers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/perplexity/client.py,Python,40,ELEVATED,0,0,import openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/litellm/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/xai/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/openai/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/openai/multimodal.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/openai/client.py,Python,40,ELEVATED,0,0,import openai; from instructor; from openai; import OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/cohere/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/cohere/client.py,Python,40,ELEVATED,0,0,from instructor; import cohere,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/anthropic/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/anthropic/schema.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/anthropic/parallel.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/anthropic/usage.py,Python,40,ELEVATED,0,0,from instructor; from anthropic,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/anthropic/client.py,Python,40,ELEVATED,0,0,from instructor; import anthropic,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/openrouter/handlers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/openrouter/client.py,Python,40,ELEVATED,0,0,import openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/bedrock/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/bedrock/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/genai/multimodal.py,Python,40,ELEVATED,0,0,from instructor; from google.genai; http:generativelanguage.googleapis.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(generativelanguage.googleapis.com)
instructor-1.16.0/instructor/v2/providers/genai/handlers.py,Python,40,ELEVATED,0,0,from instructor; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/genai/templating.py,Python,40,ELEVATED,0,0,from google.genai,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/genai/client.py,Python,40,ELEVATED,0,0,from instructor; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/fireworks/__init__.py,Python,40,ELEVATED,0,0,from OpenAI; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/fireworks/client.py,Python,40,ELEVATED,0,0,from instructor; from fireworks; import Fireworks,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/vertexai/handlers.py,Python,40,ELEVATED,0,0,from instructor; import vertexai; from vertexai; from VertexAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/vertexai/parallel.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/vertexai/templating.py,Python,40,ELEVATED,0,0,import vertexai,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/providers/vertexai/client.py,Python,40,ELEVATED,0,0,from instructor; import vertexai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/response_model.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/schema.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/decorators.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/validators.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/exceptions.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/errors.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/patch.py,Python,40,ELEVATED,0,0,from instructor; from openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/provider_specs.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/retry.py,Python,40,ELEVATED,0,0,from instructor; from openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/providers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/templating.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/core/usage.py,Python,40,ELEVATED,0,0,from anthropic; from openai; from instructor,,,ai_sdk_import(3_sdk(s)_detected)
instructor-1.16.0/instructor/v2/validation/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/dsl/citation.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/dsl/iterable.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/dsl/simple_type.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/dsl/maybe.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/dsl/parallel.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/v2/dsl/partial.py,Python,40,ELEVATED,0,0,from instructor; from openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/utils/providers.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/utils/core.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/core/__init__.py,Python,40,ELEVATED,0,0,import Instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/core/exceptions.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/core/patch.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/core/hooks.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/core/retry.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/core/client.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/validation/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/validation/async_validators.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/validation/llm_validators.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/batch/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/batch/models.py,Python,40,ELEVATED,0,0,from OpenAI; from Anthropic,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/batch/providers/openai.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/batch/providers/anthropic.py,Python,40,ELEVATED,0,0,import anthropic,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/cli/jobs.py,Python,40,ELEVATED,0,0,from openai; import OpenAI,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/instructor/cli/cli.py,Python,40,ELEVATED,0,0,import instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/cli/usage.py,Python,40,ELEVATED,0,0,from instructor; http:api.openai.com,,,ai_sdk_import(1_sdk(s)_detected); ai_http_endpoint(api.openai.com)
instructor-1.16.0/instructor/cli/files.py,Python,40,ELEVATED,0,0,import openai; from openai; import OpenAI; from OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/__init__.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/json_tracker.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/citation.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/iterable.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/simple_type.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/maybe.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/parallel.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/response_list.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/instructor/dsl/partial.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/test_streaming_reask_bug.py,Python,40,ELEVATED,0,0,from instructor; import instructor; from openai; import OpenAI,,,ai_sdk_import(4_sdk(s)_detected)
instructor-1.16.0/tests/test_streaming_reasoning_events.py,Python,40,ELEVATED,0,0,from instructor; import openai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_update_total_usage.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_prepare_release.py,Python,40,ELEVATED,0,0,,,subprocess/shell execution with variables (1 occurrence(s)),subprocess_variable_execution(x1)
instructor-1.16.0/tests/test_openai_responses_tools.py,Python,40,ELEVATED,0,0,from openai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_genai_reask.py,Python,40,ELEVATED,0,0,from google.genai; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_llm_validator_allow_override.py,Python,40,ELEVATED,0,0,from instructor,,,ai_sdk_import(1_sdk(s)_detected)
instructor-1.16.0/tests/test_xai_optional_dependency.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_genai_config_merging.py,Python,40,ELEVATED,0,0,from instructor; from google.genai,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_anthropic_bedrock_caller.py,Python,40,ELEVATED,0,0,from anthropic; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
instructor-1.16.0/tests/test_utils.py,Python,40,ELEVATED,0,0,from instructor; from openai; http:api.openai.com; http:api.anthropic.com,,,ai_sdk_import(2_sdk(s)_detected); ai_http_endpoint(api.openai.com); data_egress(model_hosted_in_CA:api.cohere.ai); data_sovereignty_risk(non-allied_jurisdiction)
instructor-1.16.0/tests/test_incomplete_output_exception.py,Python,40,ELEVATED,0,0,import instructor; from instructor,,,ai_sdk_import(2_sdk(s)_detected)
